2011-04-14,59.860001,59.910000,59.860001,59.910000,45.794025,800
2011-04-15,60.169998,60.330002,60.139999,60.330002,46.115067,400
2011-04-18,59.349998,59.430000,59.270000,59.430000,45.427124,7600
2011-04-19,59.720001,59.830002,59.540001,59.830002,45.732883,2200
2011-04-20,60.639999,60.639999,60.529999,60.529999,46.267937,1000
2011-04-21,60.700001,60.700001,60.590000,60.599998,46.321442,1600
2011-04-25,60.599998,60.660000,60.590000,60.590000,46.313805,1200
2011-04-26,60.849998,61.230000,60.849998,61.209999,46.787731,1500
2011-04-27,61.169998,61.650002,61.169998,61.650002,47.124054,2800
2011-04-28,61.669998,61.669998,61.669998,61.669998,47.139339,300
2011-04-29,61.939999,61.980000,61.939999,61.980000,47.376297,300
2011-05-02,62.200001,62.240002,61.939999,61.939999,47.345715,1200
2011-05-03,61.750000,61.750000,61.450001,61.450001,46.971172,500
2011-05-04,61.639999,61.639999,61.160000,61.160000,46.749500,1400
2011-05-05,60.849998,60.849998,60.500000,60.689999,46.390236,800
2011-05-06,61.160000,61.270000,61.139999,61.270000,46.833599,1000
2011-05-09,60.930000,61.110001,60.730000,61.009998,46.634846,2700
2011-05-10,61.180000,61.380001,61.180000,61.380001,46.917660,1900
2011-05-11,61.450001,61.450001,60.689999,60.709999,46.405518,2400
2011-05-12,60.650002,60.650002,60.650002,60.650002,46.359665,200
2011-05-13,60.980000,60.980000,60.400002,60.500000,46.245018,4900
2011-05-16,60.660000,60.660000,60.450001,60.560001,46.290878,1000
2011-05-17,60.070000,60.279999,59.970001,60.160000,45.985111,2200
2011-05-18,60.509998,60.759998,60.509998,60.759998,46.443745,600
2011-05-19,61.009998,61.009998,60.650002,60.869999,46.527824,2500
2011-05-20,60.500000,60.500000,60.500000,60.500000,46.245018,300
2011-05-23,59.560001,59.650002,59.560001,59.650002,45.595280,1200
2011-05-24,59.910000,59.910000,59.910000,59.910000,45.794025,100
2011-05-25,59.939999,59.939999,59.939999,59.939999,45.816963,100
2011-05-26,59.680000,60.040001,59.680000,60.040001,45.893406,1600
2011-05-27,60.230000,60.410000,60.180000,60.230000,46.038620,1200
2011-05-31,60.630001,60.630001,60.590000,60.610001,46.329086,3100
2011-06-01,60.630001,60.630001,59.779999,59.799999,45.709938,2200
2011-06-02,59.540001,59.540001,59.040001,59.240002,45.281895,2900
2011-06-03,58.880001,59.250000,58.880001,58.889999,45.014366,7000
2011-06-06,58.340000,58.490002,58.000000,58.000000,44.334068,2900
2011-06-07,58.360001,58.540001,58.360001,58.540001,44.746830,3000
2011-06-08,57.970001,58.130001,57.910000,57.980000,44.318783,2000
2011-06-09,57.930000,58.549999,57.930000,58.549999,44.754478,900
2011-06-10,57.570000,57.570000,57.500000,57.500000,43.951862,1600
2011-06-13,57.680000,57.849998,57.419998,57.419998,43.890709,1600
2011-06-14,58.439999,58.439999,58.299999,58.299999,44.563374,18100
2011-06-15,57.840000,57.840000,57.160000,57.220001,43.737843,4000
2011-06-16,57.439999,57.700001,57.299999,57.299999,43.798996,6100
2011-06-17,57.990002,57.990002,57.709999,57.810001,44.188824,3500
2011-06-20,57.990002,58.150002,57.939999,58.020000,44.349339,20200
2011-06-21,58.419998,58.580002,58.299999,58.580002,44.777397,1500
2011-06-22,58.790001,58.860001,58.660000,58.660000,44.838558,4900
2011-06-23,57.680000,57.680000,57.410000,57.500000,43.951862,2100
2011-06-24,57.860001,57.860001,57.160000,57.160000,43.920368,1300
