2001-02-02,10982.71,11022.78,10848.58,10864.10,10864.10,206940000.00
2001-02-05,10860.44,10977.66,10851.43,10965.85,10965.85,189850000.00
2001-02-06,10965.03,11035.14,10932.18,10957.42,10957.42,199510000.00
2001-02-07,10948.95,11004.04,10911.26,10946.72,10946.72,236350000.00
2001-02-08,10940.62,10965.20,10871.50,10880.55,10880.55,208300000.00
2001-02-09,10878.51,10889.22,10754.96,10781.45,10781.45,207600000.00
2001-02-12,10779.42,10953.63,10771.65,10946.77,10946.77,176090000.00
2001-02-13,10950.18,11012.90,10894.34,10903.32,10903.32,198270000.00
2001-02-14,10899.42,10917.91,10780.41,10795.41,10795.41,189300000.00
2001-02-15,10800.65,10922.58,10800.65,10891.02,10891.02,219670000.00
2001-02-16,10884.11,10884.11,10722.15,10799.82,10799.82,202390000.00
2001-02-20,10800.23,10903.17,10727.53,10730.88,10730.88,212820000.00
2001-02-21,10721.29,10746.21,10520.27,10526.58,10526.58,219630000.00
2001-02-22,10527.80,10566.19,10372.43,10526.81,10526.81,278520000.00
2001-02-23,10529.25,10529.25,10294.01,10441.90,10441.90,261840000.00
2001-02-26,10447.59,10642.53,10421.91,10642.53,10642.53,243270000.00
2001-02-27,10638.44,10698.43,10560.12,10636.88,10636.88,239400000.00
2001-02-28,10639.32,10684.77,10423.50,10495.28,10495.28,253390000.00
2001-03-01,10493.25,10493.25,10302.89,10450.14,10450.14,259030000.00
2001-03-02,10438.04,10579.27,10302.06,10466.31,10466.31,255120000.00
2001-03-05,10468.93,10571.62,10468.53,10562.30,10562.30,171780000.00
2001-03-06,10570.17,10690.93,10570.17,10591.22,10591.22,218690000.00
2001-03-07,10591.86,10731.48,10591.86,10729.60,10729.60,238490000.00
2001-03-08,10727.16,10859.50,10711.30,10858.25,10858.25,216130000.00
2001-03-09,10850.11,10850.11,10579.27,10644.62,10644.62,280060000.00
2001-03-12,10638.52,10638.63,10166.62,10208.25,10208.25,293230000.00
2001-03-13,10206.89,10293.08,10108.09,10290.80,10290.80,281280000.00
2001-03-14,10279.42,10279.42,9895.57,9973.46,9973.46,307630000.00
2001-03-15,9982.92,10097.73,9980.85,10031.28,10031.28,233720000.00
2001-03-16,10023.55,10049.72,9814.35,9823.41,9823.41,365020000.00
2001-03-19,9820.05,9992.66,9794.07,9959.11,9959.11,239520000.00
2001-03-20,9961.14,10019.94,9718.16,9720.76,9720.76,268070000.00
2001-03-21,9717.46,9719.44,9461.54,9487.00,9487.00,312960000.00
2001-03-22,9490.66,9497.78,9106.54,9389.48,9389.48,416820000.00
2001-03-23,9395.58,9529.40,9338.15,9504.78,9504.78,377640000.00
2001-03-26,9509.25,9724.87,9509.25,9687.53,9687.53,256080000.00
2001-03-27,9687.93,9960.88,9649.81,9947.54,9947.54,325020000.00
2001-03-28,9941.20,9941.20,9695.81,9785.35,9785.35,271130000.00
2001-03-29,9784.94,9882.80,9687.61,9799.06,9799.06,250050000.00
2001-03-30,9799.47,9908.14,9760.64,9878.78,9878.78,249000000.00
2001-04-02,9877.16,9992.53,9705.07,9777.93,9777.93,237210000.00
2001-04-03,9774.78,9774.78,9428.07,9485.71,9485.71,273290000.00
2001-04-04,9480.95,9625.90,9375.72,9515.42,9515.42,301600000.00
2001-04-05,9527.21,9929.79,9527.21,9918.05,9918.05,281710000.00
2001-04-06,9913.94,9913.94,9698.07,9791.09,9791.09,270000000.00
2001-04-09,9793.58,9935.59,9775.79,9845.15,9845.15,208530000.00
2001-04-10,9850.35,10155.24,9849.50,10102.74,10102.74,282830000.00
2001-04-11,10109.05,10173.79,9951.92,10013.47,10013.47,299280000.00
2001-04-12,10013.08,10127.46,9934.35,10126.94,10126.94,215510000.00
2001-04-16,10118.16,10184.65,10046.52,10158.56,10158.56,195790000.00
2001-04-17,10151.73,10219.40,10075.54,10216.73,10216.73,234710000.00
2001-04-18,10226.88,10687.14,10226.88,10615.83,10615.83,461800000.00
2001-04-19,10616.09,10694.24,10562.15,10693.71,10693.71,332610000.00
2001-04-20,10690.33,10706.47,10517.07,10579.85,10579.85,324360000.00
2001-04-23,10571.00,10571.00,10483.23,10532.23,10532.23,229400000.00
2001-04-24,10529.75,10636.91,10448.03,10454.34,10454.34,224220000.00
2001-04-25,10453.43,10639.19,10444.06,10625.20,10625.20,200210000.00
