2000-09-07,21.521317,22.043398,21.521317,21.927380,8.161923,255995
2000-09-08,21.927380,22.449459,21.869371,22.333443,8.313073,606049
2000-09-11,22.391451,22.449459,22.159416,22.391451,8.334661,434847
2000-09-12,22.275433,22.333443,22.159416,22.275433,8.291479,363198
2000-09-13,22.275433,22.275433,22.043398,22.101406,8.226699,208481
2000-09-14,22.043398,22.043398,21.811361,21.869371,8.140333,359966
2000-09-15,21.695345,21.811361,21.695345,21.695345,8.075555,208050
2000-09-18,21.869371,22.043398,21.695345,21.695345,8.075555,430645
2000-09-19,21.695345,21.869371,21.695345,21.753353,8.097145,168293
2000-09-20,21.695345,21.927380,21.405298,21.463308,7.989184,140496
2000-09-21,21.347290,21.579327,21.347290,21.405298,7.967595,200400
2000-09-22,21.115255,21.579327,21.057245,21.579327,8.032370,412652
2000-09-25,21.521317,21.695345,21.463308,21.463308,7.989184,231430
2000-09-26,21.579327,22.391451,21.579327,22.101406,8.226699,1258534
2000-09-27,22.159416,22.159416,21.811361,21.869371,8.140333,171525
2000-09-28,21.869371,22.159416,21.695345,21.927380,8.161923,249638
2000-09-29,21.927380,22.043398,21.579327,21.753353,8.097145,598184
2000-10-02,21.463308,21.753353,20.941229,20.999237,7.816448,443789
2000-10-03,21.115255,21.173264,20.709192,20.767200,7.730079,224965
2000-10-04,20.709192,20.999237,20.477156,20.477156,7.622115,230783
2000-10-05,20.593174,20.941229,20.477156,20.767200,7.730079,214838
2000-10-06,20.767200,21.231274,20.767200,20.999237,7.816448,273234
2000-10-09,21.115255,21.115255,20.883219,21.057245,7.838036,166677
2000-10-10,20.941229,20.999237,20.767200,20.883219,7.773260,109681
2000-10-11,20.999237,21.057245,20.477156,20.593174,7.665298,309004
2000-10-12,20.535166,20.767200,20.419147,20.477156,7.622115,218609
2000-10-13,20.477156,20.825211,20.419147,20.593174,7.665298,181653
2000-10-16,20.477156,20.883219,20.477156,20.651182,7.686893,245113
2000-10-17,20.651182,20.651182,20.419147,20.477156,7.622115,176158
2000-10-18,20.419147,20.535166,20.071095,20.245121,7.535747,311159
2000-10-19,20.419147,20.709192,20.303129,20.535166,7.643706,297799
2000-10-20,20.593174,20.941229,20.419147,20.883219,7.773260,295105
2000-10-23,20.709192,20.767200,20.419147,20.419147,7.600522,167647
2000-10-24,20.593174,20.593174,20.419147,20.535166,7.643706,281099
2000-10-25,20.535166,20.535166,20.071095,20.129103,7.492563,206110
2000-10-26,20.187113,20.419147,20.129103,20.361137,7.578928,77574
2000-10-27,20.361137,20.419147,20.245121,20.361137,7.578928,181761
2000-10-30,20.361137,20.477156,20.303129,20.477156,7.622115,171849
2000-10-31,20.767200,20.767200,20.477156,20.709192,7.708480,426443
2000-11-01,20.303129,20.361137,20.303129,20.361137,7.754435,325812
2000-11-02,20.187113,20.361137,20.129103,20.245121,7.710253,245652
2000-11-03,20.245121,20.361137,19.955076,20.361137,7.754435,421056
2000-11-06,20.361137,20.477156,20.245121,20.419147,7.776527,485270
2000-11-07,20.419147,20.709192,20.361137,20.593174,7.842804,408127
2000-11-08,20.651182,20.883219,20.593174,20.651182,7.864900,639233
2000-11-09,20.651182,20.999237,20.651182,20.825211,7.931174,270217
2000-11-10,20.709192,20.767200,20.419147,20.709192,7.886986,663906
2000-11-13,20.593174,20.709192,20.535166,20.709192,7.886986,379791
2000-11-14,20.651182,20.825211,20.593174,20.825211,7.931174,169155
2000-11-15,20.593174,20.825211,20.535166,20.767200,7.909085,269786
2000-11-16,20.767200,20.941229,20.651182,20.883219,7.953266,229921
2000-11-17,20.651182,20.883219,20.651182,20.883219,7.953266,144482
2000-11-20,20.883219,20.883219,20.651182,20.767200,7.909085,169370
