2001-02-09,43.000000,43.000000,42.200001,42.200001,27.148294,27200
2001-02-12,42.200001,43.709999,42.000000,43.389999,27.913862,33100
2001-02-13,43.139999,43.990002,43.139999,43.599998,28.048944,33900
2001-02-14,43.459999,43.459999,42.500000,43.099998,27.727285,20800
2001-02-15,43.349998,43.500000,42.700001,43.400002,27.920294,18400
2001-02-16,43.200001,43.200001,41.930000,42.099998,27.083967,29600
2001-02-20,42.099998,42.099998,39.099998,39.400002,25.346991,52200
2001-02-21,39.200001,39.799999,39.099998,39.369999,25.327684,48400
2001-02-22,39.299999,39.299999,39.000000,39.009998,25.096094,85500
2001-02-23,39.009998,39.750000,39.009998,39.750000,25.572151,62700
2001-02-26,39.799999,42.650002,39.799999,42.099998,27.083967,50100
2001-02-27,42.349998,42.500000,41.000000,41.000000,26.376312,30400
2001-02-28,41.099998,41.099998,39.000000,39.400002,25.346991,59400
2001-03-01,39.400002,40.450001,39.250000,40.299999,25.925991,19700
2001-03-02,40.200001,41.549999,40.049999,40.509998,26.061077,11000
2001-03-05,40.700001,40.799999,39.049999,39.560001,25.449928,20500
2001-03-06,39.650002,40.700001,39.250000,39.599998,25.475657,13600
2001-03-07,39.700001,40.169998,39.500000,39.900002,25.668657,23300
2001-03-08,39.900002,41.000000,39.900002,39.950001,25.700817,20700
2001-03-09,39.950001,39.950001,37.250000,37.599998,24.189011,74300
2001-03-12,38.000000,38.450001,37.349998,38.029999,24.465635,38200
2001-03-13,38.009998,39.099998,38.009998,38.990002,25.083231,21400
2001-03-14,39.000000,40.209999,38.529999,39.200001,25.218325,40500
2001-03-15,39.049999,39.200001,38.599998,38.740002,24.922392,12300
2001-03-16,38.900002,38.919998,38.049999,38.049999,24.478508,67800
2001-03-19,38.020000,38.549999,37.419998,37.950001,24.414173,117300
2001-03-20,37.950001,37.950001,36.099998,36.189999,23.281921,90500
2001-03-21,36.200001,36.250000,35.900002,35.950001,23.127516,31600
2001-03-22,35.849998,35.849998,33.930000,34.000000,21.873037,49700
2001-03-23,34.000000,34.000000,32.299999,32.599998,20.972387,131600
2001-03-26,32.599998,33.500000,31.250000,33.250000,21.390541,103500
2001-03-27,33.200001,34.939999,33.000000,34.939999,22.477760,37600
2001-03-28,35.000000,35.549999,33.599998,35.500000,22.838036,37200
2001-03-29,35.500000,37.000000,35.400002,36.349998,23.384850,34700
2001-03-30,36.250000,36.549999,35.349998,36.000000,23.159689,51100
2001-04-02,35.900002,35.959999,35.500000,35.500000,22.838036,96900
2001-04-03,35.750000,35.799999,34.700001,34.750000,22.355528,31900
2001-04-04,34.750000,34.990002,30.760000,32.000000,20.586390,97400
2001-04-05,34.000000,34.500000,33.540001,33.540001,21.577106,334400
2001-04-06,33.500000,34.250000,33.139999,33.200001,21.358366,115900
2001-04-09,33.439999,34.299999,33.439999,33.700001,21.680044,72400
2001-04-10,34.250000,34.799999,34.000000,34.799999,22.387703,96300
2001-04-11,35.250000,36.750000,35.250000,36.400002,23.417011,46500
2001-04-12,36.200001,36.599998,34.220001,34.220001,22.014568,69700
2001-04-16,34.049999,34.049999,31.500000,31.820000,20.470594,159500
2001-04-17,31.820000,33.200001,31.730000,33.000000,21.229712,247100
2001-04-18,33.250000,34.400002,33.160000,34.400002,22.130362,258300
2001-04-19,34.250000,34.480000,34.000000,34.099998,21.937368,17500
2001-04-20,34.000000,34.000000,31.950001,32.299999,20.779385,60800
2001-04-23,32.250000,32.250000,31.209999,32.000000,20.586390,72100
2001-04-24,32.000000,33.669998,32.000000,33.400002,21.487047,78400
2001-04-25,33.299999,33.919998,33.240002,33.750000,21.712210,47800
2001-04-26,33.900002,34.500000,32.400002,32.400002,20.843725,28100
2001-04-27,32.250000,33.500000,32.250000,33.500000,21.551378,23700
2001-04-30,33.400002,33.849998,33.349998,33.799999,21.744368,36000
2001-05-01,33.549999,34.310001,32.610001,34.250000,22.033871,36400
2001-05-02,34.250000,34.500000,33.549999,33.869999,21.789402,38200
2001-05-03,33.939999,34.000000,33.520000,33.910000,21.815144,65900
2001-05-04,33.700001,33.930000,33.639999,33.650002,21.647869,66700
2001-05-07,33.660000,35.549999,33.660000,34.430000,22.149670,86100
2001-05-08,34.400002,35.130001,34.400002,34.930000,22.471334,25300
2001-05-09,35.000000,35.599998,35.000000,35.549999,22.870193,74400
2001-05-10,35.799999,36.099998,35.720001,36.000000,23.159689,24100
2001-05-11,36.189999,36.400002,36.000000,36.029999,23.178989,33400
2001-05-14,36.040001,36.290001,36.040001,36.160000,23.262613,29500
2001-05-15,36.250000,37.770000,36.250000,37.200001,23.931681,80300
2001-05-16,37.000000,37.000000,36.150002,36.150002,23.256199,53700
2001-05-17,36.230000,37.200001,36.230000,37.000000,23.803003,73700
2001-05-18,36.900002,37.070000,36.900002,37.020000,23.815887,114400
2001-05-21,37.150002,37.200001,36.500000,37.200001,23.931681,42700
